Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-01-28 16:27:51,2,-0.036042262,0.018674416,-0.9975671,0.05667556,0.17453292
2019-01-28 16:27:51,21,-0.036177237,0.018308915,-0.9975813,0.05645802,0.17453292
2019-01-28 16:27:51,41,-0.03633951,0.017227383,-0.99759406,0.05646888,0.17453292
2019-01-28 16:27:51,61,-0.036240816,0.016865334,-0.99761546,0.056263007,0.17453292
2019-01-28 16:27:51,82,-0.036092456,0.017635906,-0.9976116,0.056191117,0.17453292
2019-01-28 16:27:51,101,-0.036049284,0.018265482,-0.9976059,0.056118593,0.17453292
2019-01-28 16:27:51,121,-0.036168724,0.01806204,-0.9976236,0.055791873,0.17453292
2019-01-28 16:27:51,141,-0.03623526,0.017420208,-0.9976291,0.05585394,0.17453292
2019-01-28 16:27:51,161,-0.03616509,0.017359452,-0.9976367,0.05578302,0.17453292
2019-01-28 16:27:51,181,-0.036095876,0.017816344,-0.99763197,0.055768006,0.17453292
2019-01-28 16:27:51,202,-0.036082912,0.018107694,-0.9976478,0.05539776,0.17453292
2019-01-28 16:27:51,221,-0.036094308,0.017846588,-0.9976697,0.055080917,0.17453292
2019-01-28 16:27:51,241,-0.036112677,0.01746462,-0.9976983,0.05467133,0.17453292
2019-01-28 16:27:51,261,-0.036143754,0.017524835,-0.99769866,0.05462536,0.17453292
2019-01-28 16:27:51,282,-0.03617496,0.017885441,-0.99769837,0.054492414,0.17453292
2019-01-28 16:27:51,301,-0.036242746,0.018058233,-0.997692,0.054507274,0.17453292
2019-01-28 16:27:51,321,-0.036267433,0.01781328,-0.9976946,0.054523643,0.17453292
2019-01-28 16:27:51,341,-0.036272876,0.017556306,-0.99770087,0.054488692,0.17453292
2019-01-28 16:27:51,361,-0.036216166,0.017503496,-0.99772054,0.054182217,0.17453292
2019-01-28 16:27:51,381,-0.036147635,0.017815612,-0.99772155,0.0541075,0.17453292
2019-01-28 16:27:51,402,-0.036207657,0.01811699,-0.99771255,0.05413308,0.17453292
2019-01-28 16:27:51,421,-0.036282092,0.017978793,-0.9977129,0.05412303,0.17453292
2019-01-28 16:27:51,441,-0.03649978,0.017427165,-0.99771565,0.054106284,0.17453292
2019-01-28 16:27:51,461,-0.036270138,0.017712869,-0.9977322,0.053862546,0.17453292
2019-01-28 16:27:51,481,-0.03576869,0.017940689,-0.99771756,0.0543914,0.17453292
2019-01-28 16:27:51,501,-0.035450988,0.01790008,-0.99772906,0.054401167,0.17453292
2019-01-28 16:27:51,522,-0.035586417,0.017685963,-0.997762,0.05377519,0.17453292
