Milliseconds,Latitude,Longitude,Altitude
10001,19.13610741346809,72.91257408692188,-22.022058486938477
10022,19.13610741346809,72.91257408692188,-22.022058486938477
10041,19.13610741346809,72.91257408692188,-22.022058486938477
10061,19.13610741346809,72.91257408692188,-22.022058486938477
10082,19.13610741346809,72.91257408692188,-22.022058486938477
10101,19.13610741346809,72.91257408692188,-22.022058486938477
10121,19.13610741346809,72.91257408692188,-22.022058486938477
10142,19.13610741346809,72.91257408692188,-22.022058486938477
10161,19.13610741346809,72.91257408692188,-22.022058486938477
10181,19.13610741346809,72.91257408692188,-22.022058486938477
10202,19.13610741346809,72.91257408692188,-22.022058486938477
10221,19.13610741346809,72.91257408692188,-22.022058486938477
10241,19.13610741346809,72.91257408692188,-22.022058486938477
10262,19.13610741346809,72.91257408692188,-22.022058486938477
10281,19.13610741346809,72.91257408692188,-22.022058486938477
10301,19.13610741346809,72.91257408692188,-22.022058486938477
10322,19.13610741346809,72.91257408692188,-22.022058486938477
10341,19.13610741346809,72.91257408692188,-22.022058486938477
10361,19.13610741346809,72.91257408692188,-22.022058486938477
10382,19.13610741346809,72.91257408692188,-22.022058486938477
10401,19.13610741346809,72.91257408692188,-22.022058486938477
10421,19.13610741346809,72.91257408692188,-22.022058486938477
10441,19.13610741346809,72.91257408692188,-22.022058486938477
10461,19.13610741346809,72.91257408692188,-22.022058486938477
10482,19.13610741346809,72.91257408692188,-22.022058486938477
10501,19.13610741346809,72.91257408692188,-22.022058486938477
10521,19.13610741346809,72.91257408692188,-22.022058486938477
10541,19.13610741346809,72.91257408692188,-22.022058486938477
10562,19.13610741346809,72.91257408692188,-22.022058486938477
10581,19.13610741346809,72.91257408692188,-22.022058486938477
10602,19.13610741346809,72.91257408692188,-22.022058486938477
10621,19.13610741346809,72.91257408692188,-22.022058486938477
10641,19.13610741346809,72.91257408692188,-22.022058486938477
10662,19.13610741346809,72.91257408692188,-22.022058486938477
10681,19.13610741346809,72.91257408692188,-22.022058486938477
10701,19.13610741346809,72.91257408692188,-22.022058486938477
10721,19.13610741346809,72.91257408692188,-22.022058486938477
10742,19.13610741346809,72.91257408692188,-22.022058486938477
10761,19.13610741346809,72.91257408692188,-22.022058486938477
10781,19.13610741346809,72.91257408692188,-22.022058486938477
10802,19.13610741346809,72.91257408692188,-22.022058486938477
10821,19.13610741346809,72.91257408692188,-22.022058486938477
10841,19.13610741346809,72.91257408692188,-22.022058486938477
10862,19.13610741346809,72.91257408692188,-22.022058486938477
10881,19.13610741346809,72.91257408692188,-22.022058486938477
10901,19.13610741346809,72.91257408692188,-22.022058486938477
10921,19.13610741346809,72.91257408692188,-22.022058486938477
10942,19.13610741346809,72.91257408692188,-22.022058486938477
10961,19.13610741346809,72.91257408692188,-22.022058486938477
10981,19.13610741346809,72.91257408692188,-22.022058486938477
11002,19.13610741346809,72.91257408692188,-22.022058486938477
11021,19.13610741346809,72.91257408692188,-22.022058486938477
11041,19.13610741346809,72.91257408692188,-22.022058486938477
11062,19.13610741346809,72.91257408692188,-22.022058486938477
11081,19.13610741346809,72.91257408692188,-22.022058486938477
11101,19.13610741346809,72.91257408692188,-22.022058486938477
11121,19.13610741346809,72.91257408692188,-22.022058486938477
11142,19.13610741346809,72.91257408692188,-22.022058486938477
11161,19.13610741346809,72.91257408692188,-22.022058486938477
11181,19.13610741346809,72.91257408692188,-22.022058486938477
11201,19.13610741346809,72.91257408692188,-22.022058486938477
11222,19.13610741346809,72.91257408692188,-22.022058486938477
11241,19.13610741346809,72.91257408692188,-22.022058486938477
11261,19.13610741346809,72.91257408692188,-22.022058486938477
11281,19.13610741346809,72.91257408692188,-22.022058486938477
11301,19.13610741346809,72.91257408692188,-22.022058486938477
11321,19.13610741346809,72.91257408692188,-22.022058486938477
11342,19.13610741346809,72.91257408692188,-22.022058486938477
11361,19.13610741346809,72.91257408692188,-22.022058486938477
11381,19.13610741346809,72.91257408692188,-22.022058486938477
11401,19.13610741346809,72.91257408692188,-22.022058486938477
11421,19.13610741346809,72.91257408692188,-22.022058486938477
11442,19.13610741346809,72.91257408692188,-22.022058486938477
11461,19.13610741346809,72.91257408692188,-22.022058486938477
11481,19.13610741346809,72.91257408692188,-22.022058486938477
11501,19.13610741346809,72.91257408692188,-22.022058486938477
11522,19.13610741346809,72.91257408692188,-22.022058486938477
11541,19.13610741346809,72.91257408692188,-22.022058486938477
11561,19.13610741346809,72.91257408692188,-22.022058486938477
11582,19.13610741346809,72.91257408692188,-22.022058486938477
11601,19.13610741346809,72.91257408692188,-22.022058486938477
11621,19.13610741346809,72.91257408692188,-22.022058486938477
11641,19.13610741346809,72.91257408692188,-22.022058486938477
11662,19.13610741346809,72.91257408692188,-22.022058486938477
11681,19.13610741346809,72.91257408692188,-22.022058486938477
11701,19.13610741346809,72.91257408692188,-22.022058486938477
11722,19.13610741346809,72.91257408692188,-22.022058486938477
11741,19.13610741346809,72.91257408692188,-22.022058486938477
11761,19.13610741346809,72.91257408692188,-22.022058486938477
11782,19.13610741346809,72.91257408692188,-22.022058486938477
11801,19.13610741346809,72.91257408692188,-22.022058486938477
11822,19.13610741346809,72.91257408692188,-22.022058486938477
11841,19.13610741346809,72.91257408692188,-22.022058486938477
11861,19.13610741346809,72.91257408692188,-22.022058486938477
11881,19.13610741346809,72.91257408692188,-22.022058486938477
11902,19.13610741346809,72.91257408692188,-22.022058486938477
11921,19.13610741346809,72.91257408692188,-22.022058486938477
11941,19.13610741346809,72.91257408692188,-22.022058486938477
11961,19.13610741346809,72.91257408692188,-22.022058486938477
11982,19.13610741346809,72.91257408692188,-22.022058486938477
12001,19.13610741346809,72.91257408692188,-22.022058486938477
12021,19.13610741346809,72.91257408692188,-22.022058486938477
12041,19.13610741346809,72.91257408692188,-22.022058486938477
12062,19.13610741346809,72.91257408692188,-22.022058486938477
12081,19.13610741346809,72.91257408692188,-22.022058486938477
12101,19.13610741346809,72.91257408692188,-22.022058486938477
12122,19.13610741346809,72.91257408692188,-22.022058486938477
12141,19.13610741346809,72.91257408692188,-22.022058486938477
12161,19.13610741346809,72.91257408692188,-22.022058486938477
12181,19.13610741346809,72.91257408692188,-22.022058486938477
12202,19.13610741346809,72.91257408692188,-22.022058486938477
12221,19.13610741346809,72.91257408692188,-22.022058486938477
12241,19.13610741346809,72.91257408692188,-22.022058486938477
12262,19.13610741346809,72.91257408692188,-22.022058486938477
12281,19.13610741346809,72.91257408692188,-22.022058486938477
12301,19.13610741346809,72.91257408692188,-22.022058486938477
12322,19.13610741346809,72.91257408692188,-22.022058486938477
12341,19.13610741346809,72.91257408692188,-22.022058486938477
12361,19.13610741346809,72.91257408692188,-22.022058486938477
12382,19.13610741346809,72.91257408692188,-22.022058486938477
12401,19.13610741346809,72.91257408692188,-22.022058486938477
12421,19.13610741346809,72.91257408692188,-22.022058486938477
12442,19.13610741346809,72.91257408692188,-22.022058486938477
12461,19.13610741346809,72.91257408692188,-22.022058486938477
12481,19.13610741346809,72.91257408692188,-22.022058486938477
12501,19.13610741346809,72.91257408692188,-22.022058486938477
12522,19.13610741346809,72.91257408692188,-22.022058486938477
12541,19.13610741346809,72.91257408692188,-22.022058486938477
12561,19.13610741346809,72.91257408692188,-22.022058486938477
12582,19.13610741346809,72.91257408692188,-22.022058486938477
12601,19.13610741346809,72.91257408692188,-22.022058486938477
12621,19.13610741346809,72.91257408692188,-22.022058486938477
12642,19.13610741346809,72.91257408692188,-22.022058486938477
12661,19.13610741346809,72.91257408692188,-22.022058486938477
12681,19.13610741346809,72.91257408692188,-22.022058486938477
12702,19.13610741346809,72.91257408692188,-22.022058486938477
12721,19.13610741346809,72.91257408692188,-22.022058486938477
12741,19.13610741346809,72.91257408692188,-22.022058486938477
12762,19.13610741346809,72.91257408692188,-22.022058486938477
12781,19.13610741346809,72.91257408692188,-22.022058486938477
12801,19.13610741346809,72.91257408692188,-22.022058486938477
12821,19.13610741346809,72.91257408692188,-22.022058486938477
12842,19.13610741346809,72.91257408692188,-22.022058486938477
12861,19.13610741346809,72.91257408692188,-22.022058486938477
12881,19.13610741346809,72.91257408692188,-22.022058486938477
12901,19.13610741346809,72.91257408692188,-22.022058486938477
12922,19.13610741346809,72.91257408692188,-22.022058486938477
12941,19.13610741346809,72.91257408692188,-22.022058486938477
12961,19.13610741346809,72.91257408692188,-22.022058486938477
12981,19.13610741346809,72.91257408692188,-22.022058486938477
13002,19.13610741346809,72.91257408692188,-22.022058486938477
13021,19.13610741346809,72.91257408692188,-22.022058486938477
13041,19.13610741346809,72.91257408692188,-22.022058486938477
13061,19.13610741346809,72.91257408692188,-22.022058486938477
13081,19.13610741346809,72.91257408692188,-22.022058486938477
13102,19.13610741346809,72.91257408692188,-22.022058486938477
13121,19.13610741346809,72.91257408692188,-22.022058486938477
13141,19.13610741346809,72.91257408692188,-22.022058486938477
13162,19.13610741346809,72.91257408692188,-22.022058486938477
13181,19.13610741346809,72.91257408692188,-22.022058486938477
13201,19.13610741346809,72.91257408692188,-22.022058486938477
13221,19.13610741346809,72.91257408692188,-22.022058486938477
13242,19.13610741346809,72.91257408692188,-22.022058486938477
13261,19.13610741346809,72.91257408692188,-22.022058486938477
13281,19.13610741346809,72.91257408692188,-22.022058486938477
13302,19.13610741346809,72.91257408692188,-22.022058486938477
13321,19.13610741346809,72.91257408692188,-22.022058486938477
13341,19.13610741346809,72.91257408692188,-22.022058486938477
13361,19.13610741346809,72.91257408692188,-22.022058486938477
13382,19.13610741346809,72.91257408692188,-22.022058486938477
13401,19.13610741346809,72.91257408692188,-22.022058486938477
13421,19.13610741346809,72.91257408692188,-22.022058486938477
13442,19.13610741346809,72.91257408692188,-22.022058486938477
13461,19.13610741346809,72.91257408692188,-22.022058486938477
13481,19.13610741346809,72.91257408692188,-22.022058486938477
13502,19.13610741346809,72.91257408692188,-22.022058486938477
13521,19.13610741346809,72.91257408692188,-22.022058486938477
13541,19.13610741346809,72.91257408692188,-22.022058486938477
13561,19.13610741346809,72.91257408692188,-22.022058486938477
13582,19.13610741346809,72.91257408692188,-22.022058486938477
13601,19.13610741346809,72.91257408692188,-22.022058486938477
13621,19.13610741346809,72.91257408692188,-22.022058486938477
13641,19.13610741346809,72.91257408692188,-22.022058486938477
13661,19.13610741346809,72.91257408692188,-22.022058486938477
13681,19.13610741346809,72.91257408692188,-22.022058486938477
13702,19.13610741346809,72.91257408692188,-22.022058486938477
13721,19.13610741346809,72.91257408692188,-22.022058486938477
13741,19.13610741346809,72.91257408692188,-22.022058486938477
13762,19.13610741346809,72.91257408692188,-22.022058486938477
13781,19.13610741346809,72.91257408692188,-22.022058486938477
13801,19.13610741346809,72.91257408692188,-22.022058486938477
13821,19.13610741346809,72.91257408692188,-22.022058486938477
13842,19.13610741346809,72.91257408692188,-22.022058486938477
13861,19.13610741346809,72.91257408692188,-22.022058486938477
13881,19.13610741346809,72.91257408692188,-22.022058486938477
13902,19.13610741346809,72.91257408692188,-22.022058486938477
13921,19.13610741346809,72.91257408692188,-22.022058486938477
13941,19.13610741346809,72.91257408692188,-22.022058486938477
13962,19.13610741346809,72.91257408692188,-22.022058486938477
13981,19.13610741346809,72.91257408692188,-22.022058486938477
14001,19.13610741346809,72.91257408692188,-22.022058486938477
14021,19.13610741346809,72.91257408692188,-22.022058486938477
14042,19.13610741346809,72.91257408692188,-22.022058486938477
14061,19.13610741346809,72.91257408692188,-22.022058486938477
14081,19.13610741346809,72.91257408692188,-22.022058486938477
14102,19.13610741346809,72.91257408692188,-22.022058486938477
14121,19.13610741346809,72.91257408692188,-22.022058486938477
14141,19.13610741346809,72.91257408692188,-22.022058486938477
14161,19.13610741346809,72.91257408692188,-22.022058486938477
14182,19.13610741346809,72.91257408692188,-22.022058486938477
14201,19.13610741346809,72.91257408692188,-22.022058486938477
14221,19.13610741346809,72.91257408692188,-22.022058486938477
14242,19.13610741346809,72.91257408692188,-22.022058486938477
14261,19.13610741346809,72.91257408692188,-22.022058486938477
14282,19.13610741346809,72.91257408692188,-22.022058486938477
14301,19.13610741346809,72.91257408692188,-22.022058486938477
14321,19.13610741346809,72.91257408692188,-22.022058486938477
14342,19.13610741346809,72.91257408692188,-22.022058486938477
14361,19.13610741346809,72.91257408692188,-22.022058486938477
14381,19.13610741346809,72.91257408692188,-22.022058486938477
14402,19.13610741346809,72.91257408692188,-22.022058486938477
14421,19.13610741346809,72.91257408692188,-22.022058486938477
14441,19.13610741346809,72.91257408692188,-22.022058486938477
14461,19.13610741346809,72.91257408692188,-22.022058486938477
14481,19.13610741346809,72.91257408692188,-22.022058486938477
14501,19.13610741346809,72.91257408692188,-22.022058486938477
14521,19.13610741346809,72.91257408692188,-22.022058486938477
14541,19.13610741346809,72.91257408692188,-22.022058486938477
14562,19.13610741346809,72.91257408692188,-22.022058486938477
14581,19.13610741346809,72.91257408692188,-22.022058486938477
14601,19.13610741346809,72.91257408692188,-22.022058486938477
14621,19.13610741346809,72.91257408692188,-22.022058486938477
14641,19.13610741346809,72.91257408692188,-22.022058486938477
14662,19.13610741346809,72.91257408692188,-22.022058486938477
14681,19.13610741346809,72.91257408692188,-22.022058486938477
