Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:53:59,1,1.20578,3.5084229,9.144348
2018-09-11 16:53:59,21,0.42407227,3.731079,8.985138
2018-09-11 16:53:59,42,0.7377167,3.4485626,10.152313
2018-09-11 16:53:59,61,0.9951019,3.6843872,10.777191
2018-09-11 16:53:59,81,0.9998779,3.7933197,10.185837
2018-09-11 16:53:59,102,2.1754303,2.3927155,10.621582
2018-09-11 16:53:59,121,0.4827423,4.0531006,9.920074
2018-09-11 16:53:59,141,0.49591064,4.16922,10.451584
2018-09-11 16:53:59,162,2.4328156,2.6931915,8.017883
2018-09-11 16:53:59,181,3.7053375,1.7774048,6.2760925
2018-09-11 16:53:59,201,1.928833,2.5519257,6.450882
2018-09-11 16:53:59,222,2.7093506,3.707138,5.7577515
2018-09-11 16:53:59,241,5.402817,4.0531006,5.2908783
2018-09-11 16:53:59,261,9.082703,3.276184,8.274063
2018-09-11 16:53:59,282,7.2978363,2.9661255,7.041046
2018-09-11 16:53:59,301,6.4454956,1.3512421,6.651993
2018-09-11 16:53:59,321,4.126709,2.259842,6.301239
2018-09-11 16:53:59,342,5.2998657,1.8623962,5.037094
2018-09-11 16:53:59,361,7.9705963,1.8324738,3.7849274
2018-09-11 16:53:59,381,7.624634,2.731491,2.545929
2018-09-11 16:53:59,402,6.458664,2.4705353,0.8053436
2018-09-11 16:53:59,421,5.347748,1.9210663,0.65930176
2018-09-11 16:53:59,441,4.858139,2.0407715,0.8496399
2018-09-11 16:53:59,461,5.675766,1.2818146,0.47135925
2018-09-11 16:53:59,482,6.76033,9.1552734E-4,0.77542114
2018-09-11 16:53:59,501,6.735199,-0.5724945,-3.0050201
2018-09-11 16:53:59,522,7.186508,-0.13795471,-1.6882172
2018-09-11 16:53:59,541,6.8477173,-1.830658,-1.9036865
2018-09-11 16:53:59,561,7.4774017,-1.5648956,-0.61680603
2018-09-11 16:53:59,581,8.132217,-1.40448,-0.17626953
2018-09-11 16:53:59,601,9.460999,-1.6008148,0.2606659
2018-09-11 16:53:59,622,11.729492,-1.8797302,-0.9400177
2018-09-11 16:53:59,641,11.880341,-1.344635,-1.6247711
2018-09-11 16:53:59,661,12.5052185,-0.5545502,-2.6099854
2018-09-11 16:53:59,681,10.269043,-0.7053833,-1.6714478
2018-09-11 16:53:59,702,9.88237,-1.162674,-0.10684204
2018-09-11 16:53:59,721,11.022018,-1.87854,1.1549072
2018-09-11 16:53:59,741,12.046738,-1.4068756,3.189972
2018-09-11 16:53:59,761,12.099411,-1.9431763,2.932602
2018-09-11 16:53:59,782,9.611832,-3.0457153,0.5156555
2018-09-11 16:53:59,801,8.448242,-3.7962952,0.31214905
2018-09-11 16:53:59,821,10.735901,-4.7348175,-10.946594
2018-09-11 16:53:59,841,14.0542755,-0.91368103,-23.753174
2018-09-11 16:53:59,861,20.171448,-2.6243286,-9.025238
2018-09-11 16:54:00,883,14.497192,-5.571594,-6.5041504
2018-09-11 16:54:00,901,11.525986,-6.605896,-4.9275665
2018-09-11 16:54:00,921,9.86322,-4.7539673,-3.6993408
2018-09-11 16:54:00,941,11.865967,-4.222458,-6.665756
2018-09-11 16:54:00,961,16.782455,-2.6638336,-4.284729
2018-09-11 16:54:00,982,8.946243,-5.796646,-2.517807
2018-09-11 16:54:00,1001,0.45999146,-0.8837433,0.018859863
2018-09-11 16:54:00,1021,4.1398773,0.3456726,-3.5018158
2018-09-11 16:54:00,1041,6.8477173,0.23674011,-5.8984222
2018-09-11 16:54:00,1062,4.325424,0.3564453,-9.629776
2018-09-11 16:54:00,1081,1.5673065,0.22357178,-7.5719604
2018-09-11 16:54:00,1101,5.5835876,-0.25167847,-5.1322784
2018-09-11 16:54:00,1122,7.949051,0.18048096,-1.7756042
2018-09-11 16:54:00,1141,7.50972,1.5379944,-4.736038
2018-09-11 16:54:00,1161,9.158127,-0.33068848,-4.5552673
2018-09-11 16:54:00,1181,9.371216,2.4394073,-9.299377
2018-09-11 16:54:00,1202,4.4762726,3.0475311,-4.976654
2018-09-11 16:54:00,1221,3.561676,1.7307281,-6.8297577
2018-09-11 16:54:00,1241,9.320938,-2.5836334,-1.4835052
2018-09-11 16:54:00,1262,12.215515,-3.1462708,-2.5070343
2018-09-11 16:54:00,1281,11.973709,-2.1443024,-4.534912
2018-09-11 16:54:00,1301,8.218399,2.4094696,-4.7695465
2018-09-11 16:54:00,1321,8.047211,-1.0788727,-4.423584
2018-09-11 16:54:00,1342,6.2623444,-1.6714325,-5.3549347
2018-09-11 16:54:00,1361,7.698868,2.5076447,-5.7092743
2018-09-11 16:54:00,1381,7.375641,2.9170532,-5.663788
2018-09-11 16:54:00,1401,7.843704,2.003662,-3.7089233
2018-09-11 16:54:00,1422,8.250717,1.6373444,-5.4686584
2018-09-11 16:54:00,1441,8.152557,0.58509827,-6.317398
2018-09-11 16:54:00,1461,8.71759,1.4446106,-5.2148743
2018-09-11 16:54:00,1481,7.7443542,2.125763,-5.0017853
2018-09-11 16:54:00,1502,6.7890625,1.7953644,-5.0233307
2018-09-11 16:54:00,1521,8.7535095,2.1628723,-5.747589
2018-09-11 16:54:00,1541,9.179672,2.0778809,-4.3852844
2018-09-11 16:54:00,1561,7.9741974,1.6708679,-5.024536
2018-09-11 16:54:00,1582,5.3262024,5.980423,-2.335846
2018-09-11 16:54:00,1601,5.3501434,4.5115814,-4.5792084
2018-09-11 16:54:00,1621,8.408737,0.09907532,-5.206497
2018-09-11 16:54:00,1642,8.308182,1.8109283,-5.6147003
2018-09-11 16:54:00,1661,7.6940765,3.9309845,-5.411194
2018-09-11 16:54:00,1681,6.0420685,7.6743317,-4.746811
2018-09-11 16:54:00,1701,8.636185,1.3763733,-4.063263
2018-09-11 16:54:00,1721,7.478592,-0.26365662,-5.9235535
2018-09-11 16:54:00,1742,9.798569,-2.5094147,-3.9028473
2018-09-11 16:54:00,1761,7.293045,0.38038635,-3.4467468
2018-09-11 16:54:00,1781,7.533661,0.13737488,-4.874893
2018-09-11 16:54:00,1802,6.3545227,1.1154175,-4.3553467
2018-09-11 16:54:00,1821,7.324173,-2.0377502,-3.7256775
2018-09-11 16:54:00,1841,12.284958,-6.54364,-4.193741
2018-09-11 16:54:00,1862,11.023209,-6.2060547,-3.0624847
2018-09-11 16:54:01,1881,9.921875,-4.4235687,-2.878128
2018-09-11 16:54:01,1901,9.258682,-7.0308533,-3.2312775
2018-09-11 16:54:01,1921,7.217621,-8.451813,-3.9339752
2018-09-11 16:54:01,1942,5.564438,-6.4813843,-5.1322784
2018-09-11 16:54:01,1961,9.222763,-4.7420044,-5.2400055
2018-09-11 16:54:01,1981,8.870819,-4.0464935,-5.486618
2018-09-11 16:54:01,2002,8.509293,-5.3477325,-3.8836975
2018-09-11 16:54:01,2021,8.667313,-4.9407196,-4.253601
2018-09-11 16:54:01,2042,8.201645,-1.7492523,-5.3944397
2018-09-11 16:54:01,2061,7.03566,2.0814667,-3.8561554
2018-09-11 16:54:01,2081,8.330933,2.4250336,-5.742798
2018-09-11 16:54:01,2102,8.266281,-1.6642609,-3.623932
2018-09-11 16:54:01,2121,9.499298,-2.4256134,-4.3816833
2018-09-11 16:54:01,2142,9.316147,-2.7069397,-3.783142
2018-09-11 16:54:01,2162,9.073135,-1.8138885,-4.2667694
2018-09-11 16:54:01,2181,8.826523,-2.1646423,-3.0457306
2018-09-11 16:54:01,2201,9.082703,-1.8976898,-3.0445251
2018-09-11 16:54:01,2222,9.08989,-1.9635315,-3.2025452
2018-09-11 16:54:01,2241,9.07193,-1.8605804,-3.0708618
2018-09-11 16:54:01,2261,8.961807,-1.8522034,-2.8984833
2018-09-11 16:54:01,2282,8.955811,-2.0293732,-2.861374
2018-09-11 16:54:01,2301,9.196442,-2.0197906,-3.1654358
2018-09-11 16:54:01,2321,9.188049,-2.0616913,-3.142685
