Timestamp,Milliseconds,X,Y,Z
2019-04-17 21:16:19,2,0.88975525,3.1648407,8.828323
2019-04-17 21:16:19,21,0.8191223,3.3575745,8.628403
2019-04-17 21:16:19,42,0.90052795,3.422226,9.332291
2019-04-17 21:16:19,61,0.908905,3.391098,9.444824
2019-04-17 21:16:19,82,0.4336548,3.497635,9.373001
2019-04-17 21:16:19,101,0.3570404,3.679596,9.068939
2019-04-17 21:16:19,122,0.84664917,3.727478,8.515869
2019-04-17 21:16:19,141,0.63237,3.5838318,8.885773
2019-04-17 21:16:19,161,0.3390808,3.7179108,9.138367
2019-04-17 21:16:19,182,2.3741608,2.5519257,9.463974
2019-04-17 21:16:19,201,1.6487122,3.2235107,11.708542
2019-04-17 21:16:19,221,3.0086212,2.770996,8.347076
2019-04-17 21:16:19,241,4.220093,1.7151642,7.230194
2019-04-17 21:16:19,262,2.8518066,2.4956665,4.6432495
2019-04-17 21:16:19,281,2.0820618,1.2973633,4.0770264
2019-04-17 21:16:19,301,1.3865509,1.4769287,5.889435
2019-04-17 21:16:19,321,3.9064484,1.0687256,9.791977
2019-04-17 21:16:19,342,5.27713,-0.5210266,10.941208
2019-04-17 21:16:19,361,4.779129,-0.07211304,10.616791
2019-04-17 21:16:19,383,3.311493,-1.8725586,7.767685
2019-04-17 21:16:19,401,2.9535522,-3.4575195,5.1292725
2019-04-17 21:16:19,421,3.8070831,-3.2923126,2.3136902
2019-04-17 21:16:19,441,7.8461,-2.3789215,-0.9675598
2019-04-17 21:16:19,462,13.285736,-0.9998627,-2.8122864
2019-04-17 21:16:19,481,13.879486,-2.8362122,-3.0732574
2019-04-17 21:16:19,501,7.51091,-1.6211548,-3.0457306
2019-04-17 21:16:19,522,5.5321045,-3.02417,-2.3538055
2019-04-17 21:16:19,542,7.4103546,-4.148239,-2.1670532
2019-04-17 21:16:19,561,7.8556824,-3.9998016,-0.7484894
2019-04-17 21:16:19,582,7.2236176,-4.482239,-0.32591248
2019-04-17 21:16:20,601,5.655411,-5.302246,-0.24331665
2019-04-17 21:16:20,621,4.8318024,-7.1050873,-1.2285309
2019-04-17 21:16:20,642,5.557251,-8.253098,-1.3769684
2019-04-17 21:16:20,661,5.9666595,-8.905518,-0.6419525
2019-04-17 21:16:20,681,5.9067993,-9.27063,-1.1961975
2019-04-17 21:16:20,702,6.2539673,-9.530411,-2.2245178
2019-04-17 21:16:20,721,5.838562,-9.405914,-2.9320068
2019-04-17 21:16:20,741,6.3748627,-9.542374,-2.9595337
2019-04-17 21:16:20,761,5.7811127,-9.405914,-2.3549957
2019-04-17 21:16:20,781,5.1239014,-9.223953,-0.8694
2019-04-17 21:16:20,802,3.7711792,-8.951004,-1.379364
2019-04-17 21:16:20,822,1.5158386,-8.388367,-2.0736847
2019-04-17 21:16:20,841,2.2304993,-10.231903,-2.720108
2019-04-17 21:16:20,861,1.834259,-9.563919,-3.688568
2019-04-17 21:16:20,882,2.2616272,-9.574707,-2.84581
2019-04-17 21:16:20,901,3.2707825,-10.363586,-1.9755096
2019-04-17 21:16:20,921,0.38816833,-13.137268,-5.471054
2019-04-17 21:16:20,942,5.430359,-11.315277,-0.6515198
2019-04-17 21:16:20,961,6.2000885,-8.937836,0.4378357
2019-04-17 21:16:20,981,7.518097,-11.457733,-4.382889
2019-04-17 21:16:20,1002,2.478302,-12.390274,-6.372467
2019-04-17 21:16:20,1021,0.63716125,-12.737442,-0.1343689
2019-04-17 21:16:20,1041,0.74250793,-10.992065,1.3883362
2019-04-17 21:16:20,1062,4.3529663,-9.566315,-1.7995453
2019-04-17 21:16:20,1081,3.2695923,-8.871994,-2.8745422
2019-04-17 21:16:20,1102,2.9068604,-9.9039,-2.1371307
2019-04-17 21:16:20,1121,1.4523926,-10.577866,-2.0545197
2019-04-17 21:16:20,1142,1.770813,-9.972137,-0.40252686
2019-04-17 21:16:20,1161,1.9192657,-9.48851,-0.23612976
2019-04-17 21:16:20,1182,1.3326721,-8.564346,-0.60124207
2019-04-17 21:16:20,1201,1.3183136,-5.5296936,-2.3526
2019-04-17 21:16:20,1222,0.71617126,-4.7539673,-0.9148865
2019-04-17 21:16:20,1241,0.19184875,-6.370056,1.2362976
2019-04-17 21:16:20,1261,0.11642456,-6.262329,-0.22415161
2019-04-17 21:16:20,1281,1.3745728,-6.504135,-1.2393036
2019-04-17 21:16:20,1302,1.9156647,-7.668915,-9.160522
2019-04-17 21:16:20,1323,1.5864716,-6.270706,-8.068756
2019-04-17 21:16:20,1341,0.4552002,-3.119934,-3.9351654
2019-04-17 21:16:20,1361,-0.38755798,-2.6686249,-2.4531555
2019-04-17 21:16:20,1381,-2.6668396,-0.86698914,9.533417
2019-04-17 21:16:20,1402,-0.58029175,-11.072266,-11.350021
2019-04-17 21:16:20,1421,-23.970444,-39.07486,-10.235519
2019-04-17 21:16:20,1441,15.603317,-31.871902,-7.8676453
2019-04-17 21:16:20,1462,4.1087494,-9.906296,17.824524
2019-04-17 21:16:20,1481,-1.3967133,-9.483719,-0.4252777
2019-04-17 21:16:20,1501,-3.692749,-10.884323,-6.6980743
2019-04-17 21:16:20,1521,-4.7569733,-8.623001,-6.747162
2019-04-17 21:16:20,1541,-5.1125183,-8.479355,-4.4726715
2019-04-17 21:16:20,1562,-4.4181976,-8.460205,-2.1407166
2019-04-17 21:16:20,1581,-2.272995,-10.003265,-2.0222015
2019-04-17 21:16:21,1601,-1.3356628,-10.12178,-2.572876
2019-04-17 21:16:21,1621,-1.391922,-9.423859,-3.0708618
2019-04-17 21:16:21,1641,-1.8587952,-9.578293,-2.8242645
2019-04-17 21:16:21,1661,-1.8360443,-9.50766,-1.9599609
