Timestamp,Milliseconds,X,Y,Z
2018-09-03 16:03:12,2,-1.510437,5.5363007,7.345108
2018-09-03 16:03:12,22,-1.4876862,5.774521,6.667557
2018-09-03 16:03:12,41,-1.2518616,5.8008575,6.9871826
2018-09-03 16:03:12,61,-1.3536224,5.798462,6.883026
2018-09-03 16:03:12,82,-1.4218445,5.8595276,7.597702
2018-09-03 16:03:12,101,-1.3380585,5.9313507,7.2673035
2018-09-03 16:03:12,121,-1.0495453,5.8942413,7.472
2018-09-03 16:03:12,142,-0.79815674,5.6464386,8.424896
2018-09-03 16:03:12,161,-0.69999695,5.3603363,8.829514
2018-09-03 16:03:12,181,-0.8280945,5.1867523,8.6870575
2018-09-03 16:03:12,202,-1.1692657,5.2106934,8.014282
2018-09-03 16:03:12,221,-0.99687195,5.3998413,7.2361755
2018-09-03 16:03:12,242,-0.7598572,5.462082,6.9955597
2018-09-03 16:03:12,261,-0.79696655,5.407013,7.009918
2018-09-03 16:03:12,282,-1.0136414,5.31604,7.4696045
2018-09-03 16:03:12,301,-1.242279,5.348358,7.5845337
2018-09-03 16:03:12,321,-1.1884155,5.4130096,7.7820587
2018-09-03 16:03:12,342,-0.6772461,5.3136444,8.563751
2018-09-03 16:03:12,361,-0.59106445,5.093384,8.849869
2018-09-03 16:03:12,382,-0.960968,4.924591,9.120407
2018-09-03 16:03:12,401,-1.2901764,5.0885925,8.487137
2018-09-03 16:03:12,422,-1.000473,5.3064575,7.6348114
2018-09-03 16:03:12,441,-0.52282715,5.292099,7.4049683
2018-09-03 16:03:12,462,-0.44262695,5.1280975,8.332718
2018-09-03 16:03:12,482,-0.8891449,5.070633,8.418915
2018-09-03 16:03:12,501,-1.0184326,5.280121,7.57016
2018-09-03 16:03:12,521,-0.78019714,5.3998413,6.6663513
2018-09-03 16:03:12,542,-0.31932068,5.2154846,7.0338593
2018-09-03 16:03:12,562,-0.11222839,4.905426,8.877396
2018-09-03 16:03:12,581,-0.43304443,4.758194,9.598053
2018-09-03 16:03:12,601,-1.0495453,4.572632,9.374191
2018-09-03 16:03:12,621,-1.6744385,4.783325,7.748535
2018-09-03 16:03:12,642,-1.6313477,4.9138184,6.16597
2018-09-03 16:03:12,661,-1.7019653,4.9772644,4.503189
2018-09-03 16:03:12,681,-1.9713135,5.288498,5.713455
2018-09-03 16:03:12,702,-1.8671722,4.99881,8.199844
2018-09-03 16:03:12,721,-1.2913666,4.510391,7.6635437
2018-09-03 16:03:12,741,-0.84843445,4.378708,7.9125366
2018-09-03 16:03:12,762,-1.9294281,4.5786285,7.63002
2018-09-03 16:03:13,782,-0.9657593,3.533554,8.483551
2018-09-03 16:03:13,801,-0.0942688,3.0726776,10.781982
2018-09-03 16:03:13,822,0.07093811,2.6560822,11.846207
2018-09-03 16:03:13,842,-0.20678711,2.6800232,11.159073
2018-09-03 16:03:13,862,0.34268188,2.9768982,8.39975
2018-09-03 16:03:13,881,1.6235809,3.691574,5.5279083
2018-09-03 16:03:13,901,1.529007,3.9776764,4.7737427
2018-09-03 16:03:13,922,0.74490356,3.1828003,8.567352
2018-09-03 16:03:13,941,-0.10983276,3.0319672,10.033798
2018-09-03 16:03:13,961,-0.3001709,3.1672363,9.378983
2018-09-03 16:03:13,982,-0.16490173,3.3731384,9.103653
2018-09-03 16:03:13,1002,-0.28100586,3.7789612,8.491928
