Timestamp,Milliseconds,X,Y,Z
2018-09-03 16:03:12,2,0.08744812,0.30267334,0.059020996
2018-09-03 16:03:12,23,0.07147217,0.20573425,0.09098816
2018-09-03 16:03:12,42,-0.108566284,0.12371826,0.052642822
2018-09-03 16:03:12,62,-0.22254944,0.019317627,-0.007019043
2018-09-03 16:03:12,82,-0.19165039,0.1301117,0.027069092
2018-09-03 16:03:12,103,-0.22573853,0.20040894,0.07180786
2018-09-03 16:03:12,123,-0.33546448,0.0917511,0.06755066
2018-09-03 16:03:12,142,-0.3684845,-0.046722412,0.028137207
2018-09-03 16:03:12,162,-0.25024414,-0.09680176,-0.009155273
2018-09-03 16:03:12,182,-0.16288757,0.0054626465,0.010025024
2018-09-03 16:03:12,203,-0.011627197,0.1812439,0.10270691
2018-09-03 16:03:12,222,0.039505005,0.2728424,0.15383911
2018-09-03 16:03:12,243,-0.0158844,0.14927673,0.06968689
2018-09-03 16:03:12,262,-0.12986755,0.05873108,-0.02192688
2018-09-03 16:03:12,282,-0.18312073,0.07470703,-0.04536438
2018-09-03 16:03:12,302,-0.24385071,0.17378235,-0.007019043
2018-09-03 16:03:12,322,-0.2800598,0.17590332,0.031326294
2018-09-03 16:03:12,342,-0.345047,0.07684326,0.0025634766
2018-09-03 16:03:12,362,-0.34718323,0.01399231,-0.07626343
2018-09-03 16:03:12,383,-0.24597168,0.055541992,-0.062408447
2018-09-03 16:03:12,402,-0.059555054,0.22491455,0.04624939
2018-09-03 16:03:12,423,-0.022277832,0.3378296,0.12187195
2018-09-03 16:03:12,442,-0.1181488,0.22277832,0.06329346
2018-09-03 16:03:12,462,-0.122406006,0.06086731,-0.034713745
2018-09-03 16:03:12,483,0.09916687,0.048080444,-0.093307495
2018-09-03 16:03:12,502,0.2781372,0.15034485,-0.102890015
2018-09-03 16:03:12,522,0.14604187,0.19082642,-0.13378906
2018-09-03 16:03:12,543,-0.23320007,0.069381714,-0.23712158
2018-09-03 16:03:12,562,-0.50164795,-0.19586182,-0.4778595
2018-09-03 16:03:12,582,-0.4228058,-0.4600525,-0.674942
2018-09-03 16:03:12,602,-0.032928467,-0.4057312,-0.6717377
2018-09-03 16:03:12,623,0.3132782,-0.061645508,-0.45762634
2018-09-03 16:03:12,643,0.40063477,0.25686646,-0.29570007
2018-09-03 16:03:12,662,-0.10536194,0.4603424,-0.10076904
2018-09-03 16:03:12,682,-0.73812866,0.25047302,-0.04536438
2018-09-03 16:03:12,702,-1.0896759,-0.47816467,0.1485138
2018-09-03 16:03:12,723,-1.1748962,-1.1418152,0.019607544
2018-09-03 16:03:12,742,-1.125885,-1.198288,-0.13165283
2018-09-03 16:03:12,762,-1.0534515,-0.32476807,0.03878784
2018-09-03 16:03:13,782,-1.0449219,0.44329834,0.42121887
2018-09-03 16:03:13,802,-1.0108337,0.82572937,0.5852661
