Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:38:52,5,0.29002202,4.971865,8.44789
2018-09-11 16:38:52,22,0.24636176,4.9223313,8.478229
2018-09-11 16:38:52,41,0.19087388,4.9142804,8.484327
2018-09-11 16:38:52,61,0.14580472,4.944618,8.467578
2018-09-11 16:38:52,81,0.11986554,4.998014,8.43658
2018-09-11 16:38:52,102,0.100904554,5.0406575,8.41142
2018-09-11 16:38:52,121,0.089184105,5.032348,8.416526
2018-09-11 16:38:52,141,0.058471687,4.984271,8.445354
2018-09-11 16:38:52,162,0.02609437,4.9200797,8.483072
2018-09-11 16:38:52,181,-0.0050095282,4.878823,8.506906
2018-09-11 16:38:52,201,-0.035597906,4.8713655,8.511106
2018-09-11 16:38:52,221,-0.052374683,4.8814845,8.505219
2018-09-11 16:38:52,241,-0.050721504,4.895194,8.497346
2018-09-11 16:38:52,262,-0.02416213,4.8973618,8.496213
2018-09-11 16:38:52,281,0.014014519,4.8810434,8.505623
2018-09-11 16:38:52,301,0.048589036,4.866464,8.513845
2018-09-11 16:38:52,321,0.10783997,4.8779473,8.506725
2018-09-11 16:38:52,342,0.176906,4.940205,8.469561
2018-09-11 16:38:52,361,0.2809422,5.0673776,8.391254
2018-09-11 16:38:52,382,0.36566916,5.2636213,8.266254
2018-09-11 16:38:52,401,0.41993633,5.4623165,8.133704
2018-09-11 16:38:52,421,0.5500066,5.616958,8.019829
2018-09-11 16:38:52,442,0.781524,5.7666874,7.893347
2018-09-11 16:38:52,461,1.234617,5.9306626,7.7118964
2018-09-11 16:38:52,481,1.8840197,6.1022363,7.4420133
2018-09-11 16:38:52,501,2.6634037,6.228589,7.0909343
2018-09-11 16:38:52,522,3.406268,6.2822094,6.7157702
2018-09-11 16:38:53,542,4.210877,6.2659883,6.2590966
2018-09-11 16:38:53,561,5.161227,6.1501665,5.6309485
2018-09-11 16:38:53,581,6.0910263,5.97812,4.830307
2018-09-11 16:38:53,601,6.9772124,5.7455573,3.804926
2018-09-11 16:38:53,621,7.8442054,5.334074,2.487265
2018-09-11 16:38:53,642,8.587347,4.612021,1.0756994
2018-09-11 16:38:53,661,9.095757,3.6643972,-0.09899583
2018-09-11 16:38:53,681,9.400347,2.6635566,-0.8422236
2018-09-11 16:38:53,702,9.547902,1.6554446,-1.505806
2018-09-11 16:38:53,721,9.50215,0.74983215,-2.305922
2018-09-11 16:38:53,741,9.31624,-0.1546169,-3.0584545
2018-09-11 16:38:53,761,9.09001,-1.0889456,-3.5151541
2018-09-11 16:38:53,782,8.914,-1.9825573,-3.57498
2018-09-11 16:38:53,801,8.74309,-2.7931993,-3.453522
2018-09-11 16:38:53,821,8.4955845,-3.4300377,-3.4971802
2018-09-11 16:38:53,842,8.158815,-3.949512,-3.7423897
2018-09-11 16:38:53,862,7.7798,-4.5942006,-3.8129294
2018-09-11 16:38:53,882,7.529936,-5.14619,-3.6037738
2018-09-11 16:38:53,901,7.361005,-5.5349464,-3.3690307
2018-09-11 16:38:53,921,7.1928596,-5.926391,-3.0514016
2018-09-11 16:38:53,942,7.1113963,-6.126457,-2.8398857
2018-09-11 16:38:53,961,7.0965757,-6.2022085,-2.70954
2018-09-11 16:38:53,981,7.181439,-6.168919,-2.557687
2018-09-11 16:38:53,1002,7.376815,-5.9466114,-2.5280023
2018-09-11 16:38:53,1021,7.5754805,-5.62328,-2.6760437
2018-09-11 16:38:53,1041,7.685333,-5.299016,-3.0044086
2018-09-11 16:38:53,1061,7.698902,-5.080777,-3.329113
2018-09-11 16:38:53,1082,7.792057,-4.7477527,-3.5934756
2018-09-11 16:38:53,1101,8.002565,-4.177934,-3.8306906
2018-09-11 16:38:53,1121,8.330404,-3.2915733,-3.9925299
2018-09-11 16:38:53,1141,8.584583,-2.426608,-4.0727005
2018-09-11 16:38:53,1161,8.623196,-1.9141394,-4.2599244
2018-09-11 16:38:53,1182,8.388969,-1.7155178,-4.7804384
2018-09-11 16:38:53,1201,7.971656,-1.5103807,-5.5083427
2018-09-11 16:38:53,1221,7.4341226,-1.149297,-6.291528
2018-09-11 16:38:53,1241,7.188262,-0.7416502,-6.6294227
2018-09-11 16:38:53,1262,7.2734137,-0.30148324,-6.570917
2018-09-11 16:38:53,1281,7.518113,0.20606229,-6.2933216
2018-09-11 16:38:53,1301,7.8127213,0.7159722,-5.883805
2018-09-11 16:38:53,1321,8.094122,1.1695286,-5.4118176
2018-09-11 16:38:53,1342,8.293753,1.5042527,-5.0121126
2018-09-11 16:38:53,1361,8.488408,1.7334063,-4.5948462
2018-09-11 16:38:53,1381,8.631822,1.9000463,-4.248748
