Timestamp,Milliseconds,X,Y,Z
2019-04-10 19:36:49,3,-0.83647156,3.6101685,8.631989
2019-04-10 19:36:49,22,-0.7490845,3.540741,8.531433
2019-04-10 19:36:49,41,-0.74668884,3.5359497,8.744522
2019-04-10 19:36:49,61,-0.76104736,3.4988403,8.889374
2019-04-10 19:36:49,81,-0.6976013,3.4760895,9.0976715
2019-04-10 19:36:49,101,-0.7155609,3.5275726,9.316742
2019-04-10 19:36:49,122,-0.8065338,3.5000305,9.120407
2019-04-10 19:36:49,141,-0.67007446,3.461731,8.763672
2019-04-10 19:36:49,161,-0.81851196,3.5814362,8.6870575
2019-04-10 19:36:49,182,-0.8173218,3.6089783,8.709808
2019-04-10 19:36:49,201,-0.91308594,3.5946045,8.931274
2019-04-10 19:36:49,221,-0.9071045,3.5515137,9.03302
2019-04-10 19:36:49,241,-0.88435364,3.5000305,9.030624
2019-04-10 19:36:50,262,-0.96455383,3.5227814,9.083298
2019-04-10 19:36:50,281,-0.9011078,3.5120087,8.891769
2019-04-10 19:36:50,301,-0.8220978,3.4138489,8.626007
2019-04-10 19:36:50,321,-1.0100403,3.576645,9.258072
2019-04-10 19:36:50,342,-0.61380005,3.461731,8.391373
2019-04-10 19:36:50,361,-0.58387756,3.4904633,8.166321
2019-04-10 19:36:50,381,-0.8460388,3.3527985,8.572144
2019-04-10 19:36:50,401,-0.9106903,3.43779,8.921692
2019-04-10 19:36:50,422,-1.0339966,3.549118,9.089279
2019-04-10 19:36:50,441,-0.7012024,3.659256,8.85585
2019-04-10 19:36:50,461,-0.5778961,3.7454376,8.660721
2019-04-10 19:36:50,481,-1.3296661,3.8567657,7.827545
2019-04-10 19:36:50,501,-0.85443115,3.8340302,7.1332245
2019-04-10 19:36:50,522,-1.3308716,4.074646,7.240967
2019-04-10 19:36:50,541,-1.4960632,3.9393768,8.502701
2019-04-10 19:36:50,561,-2.6811981,4.141678,9.179062
2019-04-10 19:36:50,581,-1.5403595,3.1875916,8.284836
2019-04-10 19:36:50,602,-3.095398,3.0714722,9.034225
2019-04-10 19:36:50,621,-3.5299377,3.2151184,9.106049
2019-04-10 19:36:50,641,-4.7138824,2.817688,8.602066
2019-04-10 19:36:50,661,-6.0905457,1.5523529,8.14357
2019-04-10 19:36:50,682,-2.9720917,2.3053284,8.426086
2019-04-10 19:36:50,701,-2.1029968,3.0918274,9.849442
2019-04-10 19:36:50,721,-1.6588745,3.4030762,9.795578
2019-04-10 19:36:50,741,-0.16490173,3.9058533,9.7656555
2019-04-10 19:36:50,762,0.40133667,4.4361725,9.080902
2019-04-10 19:36:50,781,-0.5288086,4.8348083,8.977951
2019-04-10 19:36:50,801,-1.5595093,3.7454376,7.88739
2019-04-10 19:36:50,822,-1.0675049,3.980072,7.017105
2019-04-10 19:36:50,841,0.27923584,4.0291595,6.833954
2019-04-10 19:36:50,861,0.7377167,3.9776764,7.3079987
2019-04-10 19:36:50,882,0.95799255,3.8268433,8.126816
2019-04-10 19:36:50,901,0.43486023,3.2869568,9.041397
2019-04-10 19:36:50,921,-0.74308777,3.4174347,10.491089
2019-04-10 19:36:50,942,-0.25587463,2.6405182,11.135132
2019-04-10 19:36:50,961,0.79278564,1.9294434,12.468704
2019-04-10 19:36:50,981,1.5122375,3.0487213,8.913315
2019-04-10 19:36:50,1001,2.3861237,4.212311,7.8323364
2019-04-10 19:36:50,1021,3.4012756,4.7534027,6.5562134
2019-04-10 19:36:50,1042,4.983841,4.225479,7.0063324
2019-04-10 19:36:50,1061,4.5588684,3.8244476,7.398987
2019-04-10 19:36:50,1083,3.81427,4.6109467,5.8954163
2019-04-10 19:36:50,1101,4.5277405,4.3763123,5.3818665
2019-04-10 19:36:50,1121,6.7974396,3.367157,7.4684143
2019-04-10 19:36:50,1142,6.051651,4.418213,9.532211
2019-04-10 19:36:50,1161,5.548874,4.4960175,9.278427
2019-04-10 19:36:50,1182,5.336975,3.7657928,8.008301
2019-04-10 19:36:50,1201,3.5449219,4.90065,4.4972076
2019-04-10 19:36:50,1222,6.2779083,2.968521,5.748184
2019-04-10 19:36:50,1241,6.367691,3.5311584,6.122864
2019-04-10 19:36:51,1262,6.003769,3.6808014,8.010696
2019-04-10 19:36:51,1281,5.2316437,4.042328,9.043793
2019-04-10 19:36:51,1301,4.2907104,4.323639,8.318359
2019-04-10 19:36:51,1322,4.5265503,3.810089,5.5410767
2019-04-10 19:36:51,1341,6.142624,2.9924622,3.4377747
2019-04-10 19:36:51,1361,7.4055786,2.410675,4.379898
2019-04-10 19:36:51,1382,6.8680725,2.3831482,6.0187225
2019-04-10 19:36:51,1401,5.972641,3.2893524,5.9995728
2019-04-10 19:36:51,1421,4.8485565,3.0738678,6.126465
2019-04-10 19:36:51,1442,3.7400513,2.010849,5.032318
2019-04-10 19:36:51,1461,5.177765,1.1549225,3.5514984
2019-04-10 19:36:51,1481,4.1602325,2.039566,5.4093933
2019-04-10 19:36:51,1501,3.288742,1.3692017,6.4963684
2019-04-10 19:36:51,1522,2.5465393,0.52523804,5.399826
2019-04-10 19:36:51,1541,2.4639435,-0.345047,4.0889893
2019-04-10 19:36:51,1562,2.4759064,-1.4727173,2.5866394
2019-04-10 19:36:51,1581,4.48584,-2.803894,4.1021576
2019-04-10 19:36:51,1601,5.4483185,-2.9032593,4.098572
2019-04-10 19:36:51,1621,5.9307404,-3.6514435,4.475662
2019-04-10 19:36:51,1641,7.9670105,-4.724045,5.2394104
2019-04-10 19:36:51,1661,9.774628,-5.3357697,6.4843903
2019-04-10 19:36:51,1681,9.420288,-4.7587585,7.1009064
2019-04-10 19:36:51,1702,9.317337,-4.1614075,7.5558014
2019-04-10 19:36:51,1721,9.590286,-3.9806519,7.7078247
2019-04-10 19:36:51,1741,10.21637,-4.8497467,7.597702
2019-04-10 19:36:51,1762,12.561478,-6.452667,8.3111725
2019-04-10 19:36:51,1781,13.641266,-6.9207306,8.596085
2019-04-10 19:36:51,1801,12.000046,-5.982193,9.083298
2019-04-10 19:36:51,1822,11.08905,-4.648636,10.125977
2019-04-10 19:36:51,1841,9.537613,-2.8086853,8.883377
2019-04-10 19:36:51,1862,6.894409,-2.2256927,12.703339
2019-04-10 19:36:51,1881,4.9658813,-2.9104462,11.489471
2019-04-10 19:36:51,1901,6.665756,-4.5564575,5.696701
2019-04-10 19:36:51,1922,7.554016,-5.4746246,4.613327
2019-04-10 19:36:51,1942,7.1481934,-6.238373,3.8471832
2019-04-10 19:36:51,1962,7.90477,-7.0200806,3.8160553
2019-04-10 19:36:51,1981,9.90033,-7.4031525,5.7852936
2019-04-10 19:36:51,2001,8.072357,-7.977768,1.9330139
2019-04-10 19:36:51,2021,8.198059,-6.5328674,5.217865
2019-04-10 19:36:51,2042,5.208893,-6.3389435,4.34877
2019-04-10 19:36:51,2061,5.979828,-7.2738647,4.772537
2019-04-10 19:36:51,2081,11.180023,-4.519348,3.442566
2019-04-10 19:36:51,2102,2.3538055,-4.9395294,0.48332214
2019-04-10 19:36:51,2121,1.3266907,-4.7491913,4.1811676
2019-04-10 19:36:51,2141,8.068771,-4.7575684,4.352356
2019-04-10 19:36:51,2161,8.705627,-6.554413,1.095047
2019-04-10 19:36:51,2182,5.1789703,-5.757141,-0.13916016
2019-04-10 19:36:51,2201,4.324234,-5.3668976,0.35284424
2019-04-10 19:36:51,2221,6.3581085,-4.950302,2.9194336
2019-04-10 19:36:51,2242,8.41951,-5.515335,4.7258606
2019-04-10 19:36:52,2261,8.318954,-5.946289,4.771347
2019-04-10 19:36:52,2281,7.1398163,-5.4303436,3.4724884
2019-04-10 19:36:52,2302,7.770691,-5.2603455,3.3025055
2019-04-10 19:36:52,2321,10.874771,-7.5121,2.4238281
2019-04-10 19:36:52,2341,9.658508,-7.613846,2.067093
2019-04-10 19:36:52,2361,6.419159,-5.5835724,2.533966
2019-04-10 19:36:52,2381,6.5005646,-5.5727844,1.9880829
2019-04-10 19:36:52,2401,7.6868896,-6.099518,1.0842743
2019-04-10 19:36:52,2421,8.600281,-5.065216,-0.74490356
2019-04-10 19:36:52,2441,6.664566,-5.5608215,1.0327911
2019-04-10 19:36:52,2461,6.4933777,-5.092758,0.15052795
2019-04-10 19:36:52,2481,8.059189,-5.427948,-0.8418579
2019-04-10 19:36:52,2501,6.3018494,-4.752777,1.8743591
2019-04-10 19:36:52,2521,6.110306,-3.6921387,3.5095978
2019-04-10 19:36:52,2541,7.6342163,-3.9315643,3.751419
2019-04-10 19:36:52,2562,9.269455,-4.531311,2.7626038
2019-04-10 19:36:52,2581,7.206848,-4.8736877,0.93463135
2019-04-10 19:36:52,2603,6.799835,-4.6043396,-0.9496002
2019-04-10 19:36:52,2621,6.6382294,-4.1338806,1.2805939
2019-04-10 19:36:52,2641,8.494934,-3.9399414,3.035553
2019-04-10 19:36:52,2662,11.282974,-5.037689,0.9717407
2019-04-10 19:36:52,2681,10.470154,-6.1773224,-1.3135223
2019-04-10 19:36:52,2701,9.557953,-7.366043,-3.0840302
2019-04-10 19:36:52,2722,8.330933,-7.3923798,0.506073
2019-04-10 19:36:52,2741,8.492538,-6.784256,-0.05656433
2019-04-10 19:36:52,2761,6.494583,-5.2292175,0.3971405
2019-04-10 19:36:52,2781,6.8357544,-5.350128,0.23432922
2019-04-10 19:36:52,2802,8.448242,-7.1254272,-1.2177582
2019-04-10 19:36:52,2821,7.9837646,-6.330551,-1.7624359
2019-04-10 19:36:52,2841,12.555496,-6.080368,-0.66947937
2019-04-10 19:36:52,2862,15.345947,-6.2802734,-0.9496002
2019-04-10 19:36:52,2881,16.468826,-4.530121,-2.4399872
2019-04-10 19:36:52,2901,-0.0942688,-0.69340515,-2.2472534
2019-04-10 19:36:52,2922,-7.515091,-0.53538513,-3.4144287
2019-04-10 19:36:52,2941,-7.7305756,-1.665451,-0.68504333
2019-04-10 19:36:52,2961,1.7803955,-3.3090668,9.994293
2019-04-10 19:36:52,2982,23.87648,-12.756592,3.2330627
2019-04-10 19:36:52,3001,12.636902,-11.197968,2.2634125
2019-04-10 19:36:52,3022,4.80188,-9.964951,-1.3865509
2019-04-10 19:36:52,3041,6.8992004,-7.7108154,1.5930328
2019-04-10 19:36:52,3061,1.3913422,-1.7564392,9.62558
2019-04-10 19:36:52,3082,15.882248,-16.120453,-15.994766
2019-04-10 19:36:52,3101,2.407669,-10.601807,4.573822
2019-04-10 19:36:52,3121,6.766327,-8.728348,-0.63716125
2019-04-10 19:36:52,3141,3.2935333,-7.254715,0.8855591
2019-04-10 19:36:52,3162,3.4647217,-4.727646,0.5778961
2019-04-10 19:36:52,3181,7.7216034,-0.6072235,-7.885605
2019-04-10 19:36:52,3201,4.3194427,-6.4742126,11.701355
2019-04-10 19:36:52,3222,5.395645,-9.138962,5.6045227
2019-04-10 19:36:52,3241,1.9874878,-9.912277,-3.0708618
2019-04-10 19:36:53,3262,1.8127136,-8.034027,-0.375
2019-04-10 19:36:53,3281,3.9387665,-7.03685,-2.704544
2019-04-10 19:36:53,3301,7.4175415,-13.315643,2.324463
2019-04-10 19:36:53,3322,4.180588,-13.683151,-15.799637
2019-04-10 19:36:53,3341,3.8346252,-12.652451,5.1687775
2019-04-10 19:36:53,3362,4.0105896,-12.780533,-0.87657166
2019-04-10 19:36:53,3381,2.3765564,-11.76181,0.4486084
2019-04-10 19:36:53,3401,3.446762,-11.749832,0.6760559
2019-04-10 19:36:53,3423,6.1905212,-11.326065,3.814865
2019-04-10 19:36:53,3441,4.2464294,-11.9808655,1.5092468
2019-04-10 19:36:53,3461,-4.0387115,-1.4427948,-2.296341
2019-04-10 19:36:53,3481,1.3171234,-5.3273926,-1.1172028
2019-04-10 19:36:53,3501,2.0653076,-8.567932,-2.474701
2019-04-10 19:36:53,3522,1.3147278,-8.73793,-1.5493469
2019-04-10 19:36:53,3541,0.9603729,-9.4071045,0.11701965
2019-04-10 19:36:53,3562,1.2859955,-10.788559,-0.46238708
2019-04-10 19:36:53,3581,0.02305603,-10.648499,-0.13317871
2019-04-10 19:36:53,3601,0.45280457,-11.08783,1.1596832
2019-04-10 19:36:53,3621,-0.08708191,-13.167206,2.7374725
2019-04-10 19:36:53,3642,0.32951355,-14.950882,0.44262695
2019-04-10 19:36:53,3661,-0.8352661,-10.65448,0.8125305
2019-04-10 19:36:53,3681,0.14276123,-9.399918,0.22834778
2019-04-10 19:36:53,3701,1.7636414,-7.263092,2.8667603
2019-04-10 19:36:53,3721,0.9448242,-5.0903625,1.3643951
2019-04-10 19:36:53,3742,-0.07511902,-7.524063,0.071517944
2019-04-10 19:36:53,3761,0.069732666,-9.396332,0.23313904
2019-04-10 19:36:53,3781,1.5936432,-11.163254,1.2937622
2019-04-10 19:36:53,3802,0.8263092,-10.758636,0.49171448
2019-04-10 19:36:53,3821,1.6642761,-8.511673,1.3153076
2019-04-10 19:36:53,3841,0.7077942,-7.1469727,0.35882568
2019-04-10 19:36:53,3862,-0.021240234,-7.3109894,-0.24571228
2019-04-10 19:36:53,3881,-0.605423,-6.5951233,0.80773926
2019-04-10 19:36:53,3901,3.216919,-6.459839,2.6788177
2019-04-10 19:36:53,3922,-0.2427063,-7.6569366,-0.17507935
2019-04-10 19:36:53,3941,-1.5798645,-13.747787,2.0180054
2019-04-10 19:36:53,3961,1.3721771,-12.9253845,6.1611786
2019-04-10 19:36:53,3982,6.482605,-11.394287,-0.5916748
2019-04-10 19:36:53,4001,1.1507263,-5.031708,1.8468323
2019-04-10 19:36:53,4022,0.49111938,-11.102203,3.9393616
2019-04-10 19:36:53,4041,2.821869,-15.608093,0.42227173
2019-04-10 19:36:53,4061,0.9172821,-11.636108,2.0383606
2019-04-10 19:36:53,4082,-0.25108337,-10.065506,1.1285706
2019-04-10 19:36:53,4101,-0.2893982,-10.269012,0.56832886
2019-04-10 19:36:53,4121,0.6503296,-10.850815,1.9162598
2019-04-10 19:36:53,4142,-1.5068512,-12.1388855,1.5391693
2019-04-10 19:36:53,4161,-0.19122314,-11.953339,2.2837677
2019-04-10 19:36:53,4185,0.030227661,-11.075867,1.7211304
2019-04-10 19:36:53,4201,0.16072083,-10.441406,1.5475464
2019-04-10 19:36:53,4222,0.52941895,-10.093048,1.4613647
2019-04-10 19:36:53,4241,0.7951813,-10.503647,1.3141174
2019-04-10 19:36:54,4261,0.6575165,-10.5850525,1.5080414
2019-04-10 19:36:54,4282,0.2492981,-10.284576,1.5595245
2019-04-10 19:36:54,4301,0.41090393,-9.599838,2.0323792
2019-04-10 19:36:54,4321,0.1978302,-9.104233,0.9980774
2019-04-10 19:36:54,4342,0.98072815,-8.139374,1.376358
2019-04-10 19:36:54,4361,0.91967773,-9.705185,1.6457062
2019-04-10 19:36:54,4381,0.56892395,-10.246277,1.6373291
2019-04-10 19:36:54,4402,0.06135559,-9.787781,1.3512268
2019-04-10 19:36:54,4422,-0.2247467,-10.381546,1.4386139
2019-04-10 19:36:54,4441,-0.08229065,-10.150513,1.684021
2019-04-10 19:36:54,4462,0.8370819,-9.967346,2.1113892
2019-04-10 19:36:54,4481,1.1710663,-9.836868,1.8444366
2019-04-10 19:36:54,4502,0.5270233,-9.790176,0.9477997
2019-04-10 19:36:54,4521,0.21218872,-9.777008,0.81134033
2019-04-10 19:36:54,4542,0.03501892,-9.6992035,1.2063751
2019-04-10 19:36:54,4561,0.2373352,-9.847641,1.6493073
2019-04-10 19:36:54,4582,0.55336,-9.912277,2.1532898
2019-04-10 19:36:54,4601,0.6754761,-9.739899,1.8683777
2019-04-10 19:36:54,4621,0.7401123,-9.68483,1.6612701
2019-04-10 19:36:54,4642,0.5629425,-9.562729,1.6947937
2019-04-10 19:36:54,4661,0.32951355,-9.4466095,1.6469116
2019-04-10 19:36:54,4681,0.13198853,-9.614197,1.7510529
2019-04-10 19:36:54,4701,-0.13256836,-10.022415,2.2670135
2019-04-10 19:36:54,4722,-0.3504486,-10.10022,2.3220673
2019-04-10 19:36:54,4741,-8.8500977E-4,-9.827286,2.2694092
2019-04-10 19:36:54,4761,0.23852539,-9.4478,2.2143402
2019-04-10 19:36:54,4782,0.3821869,-9.3293,2.2694092
2019-04-10 19:36:54,4801,0.5425873,-9.458588,2.3507996
2019-04-10 19:36:54,4821,0.4731598,-9.854828,2.5842438
2019-04-10 19:36:54,4842,0.42886353,-9.751877,2.8332367
