Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:49:13,6,0.32662964,-0.4010315,-0.21998596
2018-09-11 16:49:13,22,0.23075867,-0.18585205,-0.20506287
2018-09-11 16:49:13,42,0.12742615,-0.08358765,-0.26365662
2018-09-11 16:49:13,62,-0.10479736,0.0016326904,-0.29774475
2018-09-11 16:49:13,82,-0.27311707,0.033599854,-0.30732727
2018-09-11 16:49:13,102,-0.338089,0.031463623,-0.3094635
2018-09-11 16:49:13,122,-0.3072052,0.039978027,-0.2668457
2018-09-11 16:49:13,143,-0.16445923,-0.007949829,-0.19654846
2018-09-11 16:49:13,162,0.062454224,-0.14004517,-0.17417908
2018-09-11 16:49:13,182,0.2680359,-0.18585205,-0.111328125
2018-09-11 16:49:13,203,0.29042053,-0.21780396,-0.041015625
2018-09-11 16:49:13,222,0.21690369,-0.1741333,-0.032485962
2018-09-11 16:49:13,243,0.076293945,-0.1230011,-0.08149719
2018-09-11 16:49:13,262,-0.050476074,-0.1272583,-0.13795471
2018-09-11 16:49:13,282,-0.15592957,-0.1230011,-0.15286255
2018-09-11 16:49:13,302,-0.20280457,-0.08251953,-0.15074158
2018-09-11 16:49:13,322,-0.11012268,-0.09744263,-0.15393066
2018-09-11 16:49:13,342,-3.9672852E-4,-0.16667175,-0.12730408
2018-09-11 16:49:13,363,0.076293945,-0.201828,-0.048477173
2018-09-11 16:49:13,382,0.1583252,-0.22633362,-0.02078247
2018-09-11 16:49:13,402,0.2371521,-0.18159485,-0.0900116
2018-09-11 16:49:13,423,0.28614807,-0.004760742,-0.2029419
2018-09-11 16:49:13,442,0.3575287,-0.042037964,-0.41918945
2018-09-11 16:49:13,462,0.58335876,0.12626648,-0.65141296
2018-09-11 16:49:13,483,1.032898,0.14012146,-0.717453
2018-09-11 16:49:13,502,1.5612793,0.009094238,-0.5821686
2018-09-11 16:49:13,522,2.0715332,-0.01966858,-0.31692505
2018-09-11 16:49:13,543,2.352768,-0.82180786,-0.064453125
2018-09-11 16:49:13,562,2.0821838,-1.8476715,-0.056991577
2018-09-11 16:49:13,582,1.1000214,-2.3110504,-0.109191895
2018-09-11 16:49:13,603,0.30851746,-1.3288879,0.4852295
2018-09-11 16:49:13,623,0.23394775,-1.0540466,0.66845703
2018-09-11 16:49:13,642,0.32344055,-1.540863,0.6652527
2018-09-11 16:49:13,662,0.62384033,-2.6199799,0.8186493
2018-09-11 16:49:14,683,0.5897522,-3.388031,0.62583923
2018-09-11 16:49:14,702,0.23822021,-3.7129364,0.27323914
2018-09-11 16:49:14,723,-0.17723083,-2.8341064,0.0708313
2018-09-11 16:49:14,742,-0.42863464,-1.5824127,-0.1326294
2018-09-11 16:49:14,762,-0.39561462,-1.1978607,0.9496765
2018-09-11 16:49:14,782,-0.3103943,-2.2780304,1.3171997
2018-09-11 16:49:14,803,-0.10160828,-2.654068,1.2436981
2018-09-11 16:49:14,822,-0.27416992,-2.5059967,1.1382294
2018-09-11 16:49:14,842,-0.7663269,-2.4442139,1.2106781
2018-09-11 16:49:14,863,-0.80999756,-2.0287628,1.4716644
2018-09-11 16:49:14,882,-0.6033478,-1.4577789,1.6559448
